,begin_dateTime_mpt,block_price,System Capability,asset_ID
24641,2023-01-02 03:00:00,90.0,299.0,CMH1
24642,2023-01-02 03:00:00,65.0,299.0,CMH1
24643,2023-01-02 03:00:00,50.0,299.0,CMH1
24644,2023-01-02 03:00:00,45.65,299.0,CMH1
24645,2023-01-02 03:00:00,0.0,299.0,CMH1
24646,2023-01-02 04:00:00,999.99,299.0,CMH1
24647,2023-01-02 04:00:00,120.0,299.0,CMH1
24648,2023-01-02 04:00:00,90.0,299.0,CMH1
24649,2023-01-02 04:00:00,65.0,299.0,CMH1
24650,2023-01-02 04:00:00,50.0,299.0,CMH1
24651,2023-01-02 04:00:00,45.65,299.0,CMH1
24652,2023-01-02 04:00:00,0.0,299.0,CMH1
24653,2023-01-02 05:00:00,999.99,299.0,CMH1
24654,2023-01-02 05:00:00,120.0,299.0,CMH1
24655,2023-01-02 05:00:00,90.0,299.0,CMH1
24656,2023-01-02 05:00:00,65.0,299.0,CMH1
24657,2023-01-02 05:00:00,50.0,299.0,CMH1
24658,2023-01-02 05:00:00,45.65,299.0,CMH1
24659,2023-01-02 05:00:00,0.0,299.0,CMH1
24660,2023-01-02 06:00:00,999.99,299.0,CMH1
24661,2023-01-02 06:00:00,120.0,299.0,CMH1
24662,2023-01-02 06:00:00,90.0,299.0,CMH1
24663,2023-01-02 06:00:00,65.0,299.0,CMH1
24664,2023-01-02 06:00:00,50.0,299.0,CMH1
24665,2023-01-02 06:00:00,45.65,299.0,CMH1
24666,2023-01-02 06:00:00,0.0,299.0,CMH1
24667,2023-01-02 07:00:00,999.99,299.0,CMH1
24668,2023-01-02 07:00:00,120.0,299.0,CMH1
24669,2023-01-02 07:00:00,90.0,299.0,CMH1
24670,2023-01-02 07:00:00,65.0,299.0,CMH1
24671,2023-01-02 07:00:00,50.0,299.0,CMH1
24672,2023-01-02 07:00:00,45.65,299.0,CMH1
24673,2023-01-02 07:00:00,0.0,299.0,CMH1
24674,2023-01-02 08:00:00,999.99,299.0,CMH1
24675,2023-01-02 08:00:00,120.0,299.0,CMH1
24676,2023-01-02 08:00:00,90.0,299.0,CMH1
24677,2023-01-02 08:00:00,65.0,299.0,CMH1
24678,2023-01-02 08:00:00,50.0,299.0,CMH1
24679,2023-01-02 08:00:00,45.65,299.0,CMH1
24680,2023-01-02 08:00:00,0.0,299.0,CMH1
24681,2023-01-02 09:00:00,999.99,299.0,CMH1
24682,2023-01-02 09:00:00,120.0,299.0,CMH1
24683,2023-01-02 09:00:00,90.0,299.0,CMH1
24684,2023-01-02 09:00:00,65.0,299.0,CMH1
24685,2023-01-02 09:00:00,50.0,299.0,CMH1
24686,2023-01-02 09:00:00,45.65,299.0,CMH1
24687,2023-01-02 09:00:00,0.0,299.0,CMH1
24688,2023-01-02 10:00:00,999.99,299.0,CMH1
24689,2023-01-02 10:00:00,120.0,299.0,CMH1
24690,2023-01-02 10:00:00,90.0,299.0,CMH1
24691,2023-01-02 10:00:00,65.0,299.0,CMH1
24692,2023-01-02 10:00:00,50.0,299.0,CMH1
24693,2023-01-02 10:00:00,45.65,299.0,CMH1
24694,2023-01-02 10:00:00,0.0,299.0,CMH1
24695,2023-01-02 11:00:00,999.99,299.0,CMH1
24696,2023-01-02 11:00:00,120.0,299.0,CMH1
24697,2023-01-02 11:00:00,80.0,299.0,CMH1
24698,2023-01-02 11:00:00,65.0,299.0,CMH1
24699,2023-01-02 11:00:00,50.0,299.0,CMH1
24700,2023-01-02 11:00:00,45.65,299.0,CMH1
24701,2023-01-02 11:00:00,0.0,299.0,CMH1
24702,2023-01-02 12:00:00,999.99,299.0,CMH1
24703,2023-01-02 12:00:00,120.0,299.0,CMH1
24704,2023-01-02 12:00:00,80.0,299.0,CMH1
24705,2023-01-02 12:00:00,65.0,299.0,CMH1
24706,2023-01-02 12:00:00,50.0,299.0,CMH1
24707,2023-01-02 12:00:00,45.65,299.0,CMH1
24708,2023-01-02 12:00:00,0.0,299.0,CMH1
24709,2023-01-02 13:00:00,999.99,299.0,CMH1
24710,2023-01-02 13:00:00,120.0,299.0,CMH1
24711,2023-01-02 13:00:00,80.0,299.0,CMH1
24712,2023-01-02 13:00:00,65.0,299.0,CMH1
24713,2023-01-02 13:00:00,50.0,299.0,CMH1
24714,2023-01-02 13:00:00,45.65,299.0,CMH1
24715,2023-01-02 13:00:00,0.0,299.0,CMH1
24716,2023-01-02 14:00:00,999.99,299.0,CMH1
24717,2023-01-02 14:00:00,120.0,299.0,CMH1
24718,2023-01-02 14:00:00,80.0,299.0,CMH1
24719,2023-01-02 14:00:00,65.0,299.0,CMH1
24720,2023-01-02 14:00:00,50.0,299.0,CMH1
24721,2023-01-02 14:00:00,45.65,299.0,CMH1
24722,2023-01-02 14:00:00,0.0,299.0,CMH1
24723,2023-01-02 15:00:00,999.99,299.0,CMH1
24724,2023-01-02 15:00:00,120.0,299.0,CMH1
24725,2023-01-02 15:00:00,80.0,299.0,CMH1
24726,2023-01-02 15:00:00,65.0,299.0,CMH1
24727,2023-01-02 15:00:00,50.0,299.0,CMH1
24728,2023-01-02 15:00:00,45.65,299.0,CMH1
24729,2023-01-02 15:00:00,0.0,299.0,CMH1
24730,2023-01-02 16:00:00,999.99,299.0,CMH1
24731,2023-01-02 16:00:00,120.0,299.0,CMH1
24732,2023-01-02 16:00:00,80.0,299.0,CMH1
24733,2023-01-02 16:00:00,65.0,299.0,CMH1
24734,2023-01-02 16:00:00,50.0,299.0,CMH1
24735,2023-01-02 16:00:00,45.65,299.0,CMH1
24736,2023-01-02 16:00:00,0.0,299.0,CMH1
24737,2023-01-02 17:00:00,999.99,299.0,CMH1
24738,2023-01-02 17:00:00,120.0,299.0,CMH1
24739,2023-01-02 17:00:00,80.0,299.0,CMH1
24740,2023-01-02 17:00:00,65.0,299.0,CMH1
24741,2023-01-02 17:00:00,50.0,299.0,CMH1
24742,2023-01-02 17:00:00,45.65,299.0,CMH1
24743,2023-01-02 17:00:00,0.0,299.0,CMH1
24744,2023-01-02 18:00:00,999.99,299.0,CMH1
24745,2023-01-02 18:00:00,120.0,299.0,CMH1
24746,2023-01-02 18:00:00,80.0,299.0,CMH1
24747,2023-01-02 18:00:00,65.0,299.0,CMH1
24748,2023-01-02 18:00:00,50.0,299.0,CMH1
24749,2023-01-02 18:00:00,45.65,299.0,CMH1
24750,2023-01-02 18:00:00,0.0,299.0,CMH1
24751,2023-01-02 19:00:00,999.99,299.0,CMH1
24752,2023-01-02 19:00:00,120.0,299.0,CMH1
24753,2023-01-02 19:00:00,80.0,299.0,CMH1
24754,2023-01-02 19:00:00,65.0,299.0,CMH1
24755,2023-01-02 19:00:00,50.0,299.0,CMH1
24756,2023-01-02 19:00:00,45.65,299.0,CMH1
24757,2023-01-02 19:00:00,0.0,299.0,CMH1
24758,2023-01-02 20:00:00,999.99,299.0,CMH1
24759,2023-01-02 20:00:00,120.0,299.0,CMH1
24760,2023-01-02 20:00:00,80.0,299.0,CMH1
24761,2023-01-02 20:00:00,65.0,299.0,CMH1
24762,2023-01-02 20:00:00,50.0,299.0,CMH1
24763,2023-01-02 20:00:00,45.65,299.0,CMH1
24764,2023-01-02 20:00:00,0.0,299.0,CMH1
24765,2023-01-02 21:00:00,999.99,299.0,CMH1
24766,2023-01-02 21:00:00,120.0,299.0,CMH1
24767,2023-01-02 21:00:00,80.0,299.0,CMH1
24768,2023-01-02 21:00:00,65.0,299.0,CMH1
24769,2023-01-02 21:00:00,50.0,299.0,CMH1
24770,2023-01-02 21:00:00,45.65,299.0,CMH1
24771,2023-01-02 21:00:00,0.0,299.0,CMH1
24772,2023-01-02 22:00:00,999.99,299.0,CMH1
24773,2023-01-02 22:00:00,120.0,299.0,CMH1
24774,2023-01-02 22:00:00,80.0,299.0,CMH1
24775,2023-01-02 22:00:00,65.0,299.0,CMH1
24776,2023-01-02 22:00:00,50.0,299.0,CMH1
24777,2023-01-02 22:00:00,45.65,299.0,CMH1
24778,2023-01-02 22:00:00,0.0,299.0,CMH1
24779,2023-01-02 23:00:00,999.99,299.0,CMH1
24780,2023-01-02 23:00:00,120.0,299.0,CMH1
24781,2023-01-02 23:00:00,80.0,299.0,CMH1
24782,2023-01-02 23:00:00,65.0,299.0,CMH1
24783,2023-01-02 23:00:00,50.0,299.0,CMH1
24784,2023-01-02 23:00:00,45.65,299.0,CMH1
24785,2023-01-02 23:00:00,0.0,299.0,CMH1
24786,2023-01-03 00:00:00,999.99,299.0,CMH1
24787,2023-01-03 00:00:00,120.0,299.0,CMH1
24788,2023-01-03 00:00:00,80.0,299.0,CMH1
24789,2023-01-03 00:00:00,65.0,299.0,CMH1
24790,2023-01-03 00:00:00,50.0,299.0,CMH1
24791,2023-01-03 00:00:00,45.65,299.0,CMH1
24792,2023-01-03 00:00:00,0.0,299.0,CMH1
24793,2023-01-03 01:00:00,999.99,299.0,CMH1
24794,2023-01-03 01:00:00,120.0,299.0,CMH1
24795,2023-01-03 01:00:00,80.0,299.0,CMH1
24796,2023-01-03 01:00:00,65.0,299.0,CMH1
24797,2023-01-03 01:00:00,50.0,299.0,CMH1
24798,2023-01-03 01:00:00,45.65,299.0,CMH1
24799,2023-01-03 01:00:00,0.0,299.0,CMH1
24800,2023-01-03 02:00:00,999.99,299.0,CMH1
24801,2023-01-03 02:00:00,120.0,299.0,CMH1
24802,2023-01-03 02:00:00,80.0,299.0,CMH1
24803,2023-01-03 02:00:00,65.0,299.0,CMH1
24804,2023-01-03 02:00:00,50.0,299.0,CMH1
24805,2023-01-03 02:00:00,45.65,299.0,CMH1
24806,2023-01-03 02:00:00,0.0,299.0,CMH1
24807,2023-01-03 03:00:00,999.99,299.0,CMH1
24808,2023-01-03 03:00:00,120.0,299.0,CMH1
24809,2023-01-03 03:00:00,80.0,299.0,CMH1
24810,2023-01-03 03:00:00,65.0,299.0,CMH1
24811,2023-01-03 03:00:00,50.0,299.0,CMH1
24812,2023-01-03 03:00:00,45.65,299.0,CMH1
24813,2023-01-03 03:00:00,0.0,299.0,CMH1
24814,2023-01-03 04:00:00,999.99,299.0,CMH1
24815,2023-01-03 04:00:00,120.0,299.0,CMH1
24816,2023-01-03 04:00:00,80.0,299.0,CMH1
24817,2023-01-03 04:00:00,65.0,299.0,CMH1
24818,2023-01-03 04:00:00,50.0,299.0,CMH1
24819,2023-01-03 04:00:00,45.65,299.0,CMH1
24820,2023-01-03 04:00:00,0.0,299.0,CMH1
24821,2023-01-03 05:00:00,999.99,299.0,CMH1
24822,2023-01-03 05:00:00,120.0,299.0,CMH1
24823,2023-01-03 05:00:00,80.0,299.0,CMH1
24824,2023-01-03 05:00:00,65.0,299.0,CMH1
24825,2023-01-03 05:00:00,50.0,299.0,CMH1
24826,2023-01-03 05:00:00,45.65,299.0,CMH1
24827,2023-01-03 05:00:00,0.0,299.0,CMH1
24828,2023-01-03 06:00:00,999.99,299.0,CMH1
24829,2023-01-03 06:00:00,120.0,299.0,CMH1
24830,2023-01-03 06:00:00,80.0,299.0,CMH1
24831,2023-01-03 06:00:00,65.0,299.0,CMH1
24832,2023-01-03 06:00:00,50.0,299.0,CMH1
24833,2023-01-03 06:00:00,45.65,299.0,CMH1
24834,2023-01-03 06:00:00,0.0,299.0,CMH1
24835,2023-01-03 07:00:00,999.99,299.0,CMH1
24836,2023-01-03 07:00:00,120.0,299.0,CMH1
24837,2023-01-03 07:00:00,80.0,299.0,CMH1
24838,2023-01-03 07:00:00,65.0,299.0,CMH1
24839,2023-01-03 07:00:00,50.0,299.0,CMH1
24840,2023-01-03 07:00:00,45.65,299.0,CMH1
24841,2023-01-03 07:00:00,0.0,299.0,CMH1
24842,2023-01-03 08:00:00,999.99,299.0,CMH1
24843,2023-01-03 08:00:00,120.0,299.0,CMH1
24844,2023-01-03 08:00:00,80.0,299.0,CMH1
24845,2023-01-03 08:00:00,65.0,299.0,CMH1
24846,2023-01-03 08:00:00,50.0,299.0,CMH1
24847,2023-01-03 08:00:00,45.65,299.0,CMH1
24848,2023-01-03 08:00:00,0.0,299.0,CMH1
24849,2023-01-03 09:00:00,999.99,299.0,CMH1
24850,2023-01-03 09:00:00,120.0,299.0,CMH1
24851,2023-01-03 09:00:00,80.0,299.0,CMH1
24852,2023-01-03 09:00:00,65.0,299.0,CMH1
24853,2023-01-03 09:00:00,50.0,299.0,CMH1
24854,2023-01-03 09:00:00,45.65,299.0,CMH1
24855,2023-01-03 09:00:00,0.0,299.0,CMH1
24856,2023-01-03 10:00:00,999.99,299.0,CMH1
24857,2023-01-03 10:00:00,120.0,299.0,CMH1
24858,2023-01-03 10:00:00,80.0,299.0,CMH1
24859,2023-01-03 10:00:00,65.0,299.0,CMH1
24860,2023-01-03 10:00:00,50.0,299.0,CMH1
24861,2023-01-03 10:00:00,45.65,299.0,CMH1
24862,2023-01-03 10:00:00,0.0,299.0,CMH1
24863,2023-01-03 11:00:00,999.99,299.0,CMH1
24864,2023-01-03 11:00:00,120.0,299.0,CMH1
24865,2023-01-03 11:00:00,80.0,299.0,CMH1
24866,2023-01-03 11:00:00,65.0,299.0,CMH1
24867,2023-01-03 11:00:00,50.0,299.0,CMH1
24868,2023-01-03 11:00:00,45.65,299.0,CMH1
24869,2023-01-03 11:00:00,0.0,299.0,CMH1
24870,2023-01-03 12:00:00,999.99,299.0,CMH1
24871,2023-01-03 12:00:00,120.0,299.0,CMH1
24872,2023-01-03 12:00:00,80.0,299.0,CMH1
24873,2023-01-03 12:00:00,65.0,299.0,CMH1
24874,2023-01-03 12:00:00,50.0,299.0,CMH1
24875,2023-01-03 12:00:00,45.65,299.0,CMH1
24876,2023-01-03 12:00:00,0.0,299.0,CMH1
24877,2023-01-03 13:00:00,999.99,299.0,CMH1
24878,2023-01-03 13:00:00,120.0,299.0,CMH1
24879,2023-01-03 13:00:00,80.0,299.0,CMH1
24880,2023-01-03 13:00:00,65.0,299.0,CMH1
24881,2023-01-03 13:00:00,50.0,299.0,CMH1
24882,2023-01-03 13:00:00,45.65,299.0,CMH1
24883,2023-01-03 13:00:00,0.0,299.0,CMH1
24884,2023-01-03 14:00:00,999.99,299.0,CMH1
24885,2023-01-03 14:00:00,120.0,299.0,CMH1
24886,2023-01-03 14:00:00,80.0,299.0,CMH1
24887,2023-01-03 14:00:00,65.0,299.0,CMH1
24888,2023-01-03 14:00:00,50.0,299.0,CMH1
24889,2023-01-03 14:00:00,45.65,299.0,CMH1
24890,2023-01-03 14:00:00,0.0,299.0,CMH1
24891,2023-01-03 15:00:00,999.99,299.0,CMH1
24892,2023-01-03 15:00:00,120.0,299.0,CMH1
24893,2023-01-03 15:00:00,80.0,299.0,CMH1
24894,2023-01-03 15:00:00,65.0,299.0,CMH1
24895,2023-01-03 15:00:00,50.0,299.0,CMH1
24896,2023-01-03 15:00:00,45.65,299.0,CMH1
24897,2023-01-03 15:00:00,0.0,299.0,CMH1
24898,2023-01-03 16:00:00,999.99,299.0,CMH1
24899,2023-01-03 16:00:00,120.0,299.0,CMH1
24900,2023-01-03 16:00:00,80.0,299.0,CMH1
24901,2023-01-03 16:00:00,65.0,299.0,CMH1
24902,2023-01-03 16:00:00,50.0,299.0,CMH1
24903,2023-01-03 16:00:00,45.65,299.0,CMH1
24904,2023-01-03 16:00:00,0.0,299.0,CMH1
24905,2023-01-03 17:00:00,999.99,299.0,CMH1
24906,2023-01-03 17:00:00,120.0,299.0,CMH1
24907,2023-01-03 17:00:00,80.0,299.0,CMH1
24908,2023-01-03 17:00:00,65.0,299.0,CMH1
24909,2023-01-03 17:00:00,50.0,299.0,CMH1
24910,2023-01-03 17:00:00,45.65,299.0,CMH1
24911,2023-01-03 17:00:00,0.0,299.0,CMH1
24912,2023-01-03 18:00:00,999.99,299.0,CMH1
24913,2023-01-03 18:00:00,120.0,299.0,CMH1
24914,2023-01-03 18:00:00,80.0,299.0,CMH1
24915,2023-01-03 18:00:00,65.0,299.0,CMH1
24916,2023-01-03 18:00:00,50.0,299.0,CMH1
24917,2023-01-03 18:00:00,45.65,299.0,CMH1
24918,2023-01-03 18:00:00,0.0,299.0,CMH1
24919,2023-01-03 19:00:00,999.99,299.0,CMH1
24920,2023-01-03 19:00:00,120.0,299.0,CMH1
24921,2023-01-03 19:00:00,80.0,299.0,CMH1
24922,2023-01-03 19:00:00,65.0,299.0,CMH1
24923,2023-01-03 19:00:00,50.0,299.0,CMH1
24924,2023-01-03 19:00:00,45.65,299.0,CMH1
24925,2023-01-03 19:00:00,0.0,299.0,CMH1
24926,2023-01-03 20:00:00,999.99,299.0,CMH1
24927,2023-01-03 20:00:00,120.0,299.0,CMH1
24928,2023-01-03 20:00:00,80.0,299.0,CMH1
24929,2023-01-03 20:00:00,65.0,299.0,CMH1
