,begin_dateTime_mpt,block_price,System Capability,asset_ID
12252,2023-04-03 05:00:00,23.41,330.0,CAL1
12253,2023-04-03 05:00:00,0.0,330.0,CAL1
12254,2023-04-03 06:00:00,47.19,330.0,CAL1
12255,2023-04-03 06:00:00,37.63,330.0,CAL1
12256,2023-04-03 06:00:00,25.41,330.0,CAL1
12257,2023-04-03 06:00:00,24.41,330.0,CAL1
12258,2023-04-03 06:00:00,23.41,330.0,CAL1
12259,2023-04-03 06:00:00,0.0,330.0,CAL1
12260,2023-04-03 07:00:00,47.19,330.0,CAL1
12261,2023-04-03 07:00:00,37.63,330.0,CAL1
12262,2023-04-03 07:00:00,25.41,330.0,CAL1
12263,2023-04-03 07:00:00,24.41,330.0,CAL1
12264,2023-04-03 07:00:00,23.41,330.0,CAL1
12265,2023-04-03 07:00:00,0.0,330.0,CAL1
12356,2023-04-03 23:00:00,999.98,330.0,CAL1
12357,2023-04-03 23:00:00,999.97,330.0,CAL1
12358,2023-04-03 23:00:00,25.41,330.0,CAL1
12359,2023-04-03 23:00:00,24.41,330.0,CAL1
12360,2023-04-03 23:00:00,23.41,330.0,CAL1
12361,2023-04-03 23:00:00,0.0,330.0,CAL1
12362,2023-04-04 00:00:00,999.98,330.0,CAL1
12363,2023-04-04 00:00:00,999.97,330.0,CAL1
12364,2023-04-04 00:00:00,24.32,330.0,CAL1
12365,2023-04-04 00:00:00,22.0,330.0,CAL1
12366,2023-04-04 00:00:00,21.0,330.0,CAL1
12367,2023-04-04 00:00:00,0.0,330.0,CAL1
12368,2023-04-04 01:00:00,999.98,330.0,CAL1
12369,2023-04-04 01:00:00,999.97,330.0,CAL1
12370,2023-04-04 01:00:00,24.32,330.0,CAL1
12371,2023-04-04 01:00:00,22.0,330.0,CAL1
12372,2023-04-04 01:00:00,21.0,330.0,CAL1
12373,2023-04-04 01:00:00,0.0,330.0,CAL1
12374,2023-04-04 02:00:00,999.98,330.0,CAL1
12375,2023-04-04 02:00:00,999.97,330.0,CAL1
12376,2023-04-04 02:00:00,24.32,330.0,CAL1
12377,2023-04-04 02:00:00,22.0,330.0,CAL1
12378,2023-04-04 02:00:00,21.0,330.0,CAL1
12379,2023-04-04 02:00:00,0.0,330.0,CAL1
12380,2023-04-04 03:00:00,999.98,330.0,CAL1
12381,2023-04-04 03:00:00,999.97,330.0,CAL1
12382,2023-04-04 03:00:00,24.32,330.0,CAL1
12383,2023-04-04 03:00:00,22.0,330.0,CAL1
12384,2023-04-04 03:00:00,21.0,330.0,CAL1
12385,2023-04-04 03:00:00,0.0,330.0,CAL1
12386,2023-04-04 04:00:00,999.98,330.0,CAL1
12387,2023-04-04 04:00:00,999.97,330.0,CAL1
12388,2023-04-04 04:00:00,24.32,330.0,CAL1
12389,2023-04-04 04:00:00,22.0,330.0,CAL1
12390,2023-04-04 04:00:00,21.0,330.0,CAL1
12391,2023-04-04 04:00:00,0.0,330.0,CAL1
12392,2023-04-04 05:00:00,999.98,330.0,CAL1
12393,2023-04-04 05:00:00,999.97,330.0,CAL1
12394,2023-04-04 05:00:00,24.32,330.0,CAL1
12395,2023-04-04 05:00:00,22.0,330.0,CAL1
12396,2023-04-04 05:00:00,21.0,330.0,CAL1
12397,2023-04-04 05:00:00,0.0,330.0,CAL1
12398,2023-04-04 06:00:00,999.98,330.0,CAL1
12399,2023-04-04 06:00:00,999.97,330.0,CAL1
12400,2023-04-04 06:00:00,24.32,330.0,CAL1
12401,2023-04-04 06:00:00,22.0,330.0,CAL1
12402,2023-04-04 06:00:00,21.0,330.0,CAL1
12403,2023-04-04 06:00:00,0.0,330.0,CAL1
12404,2023-04-04 07:00:00,44.5,330.0,CAL1
12405,2023-04-04 07:00:00,35.7,330.0,CAL1
12406,2023-04-04 07:00:00,24.32,330.0,CAL1
12407,2023-04-04 07:00:00,22.0,330.0,CAL1
12408,2023-04-04 07:00:00,21.0,330.0,CAL1
12409,2023-04-04 07:00:00,0.0,330.0,CAL1
12500,2023-04-04 23:00:00,999.98,330.0,CAL1
12501,2023-04-04 23:00:00,999.97,330.0,CAL1
12502,2023-04-04 23:00:00,24.32,330.0,CAL1
12503,2023-04-04 23:00:00,22.0,330.0,CAL1
12504,2023-04-04 23:00:00,21.0,330.0,CAL1
12505,2023-04-04 23:00:00,0.0,330.0,CAL1
12506,2023-04-05 00:00:00,999.98,330.0,CAL1
12507,2023-04-05 00:00:00,999.97,330.0,CAL1
12508,2023-04-05 00:00:00,24.32,330.0,CAL1
12509,2023-04-05 00:00:00,21.0,330.0,CAL1
12510,2023-04-05 00:00:00,20.0,330.0,CAL1
12511,2023-04-05 00:00:00,0.0,330.0,CAL1
12512,2023-04-05 01:00:00,999.98,330.0,CAL1
12513,2023-04-05 01:00:00,999.97,330.0,CAL1
12514,2023-04-05 01:00:00,24.32,330.0,CAL1
12515,2023-04-05 01:00:00,21.0,330.0,CAL1
12516,2023-04-05 01:00:00,20.0,330.0,CAL1
12517,2023-04-05 01:00:00,0.0,330.0,CAL1
12518,2023-04-05 02:00:00,999.98,330.0,CAL1
12519,2023-04-05 02:00:00,999.97,330.0,CAL1
12520,2023-04-05 02:00:00,24.32,330.0,CAL1
12521,2023-04-05 02:00:00,21.0,330.0,CAL1
12522,2023-04-05 02:00:00,20.0,330.0,CAL1
12523,2023-04-05 02:00:00,0.0,330.0,CAL1
12524,2023-04-05 03:00:00,999.98,330.0,CAL1
12525,2023-04-05 03:00:00,999.97,330.0,CAL1
12526,2023-04-05 03:00:00,24.32,330.0,CAL1
12527,2023-04-05 03:00:00,21.0,330.0,CAL1
12528,2023-04-05 03:00:00,20.0,330.0,CAL1
12529,2023-04-05 03:00:00,0.0,330.0,CAL1
12530,2023-04-05 04:00:00,999.98,330.0,CAL1
12531,2023-04-05 04:00:00,999.97,330.0,CAL1
12532,2023-04-05 04:00:00,24.32,330.0,CAL1
12533,2023-04-05 04:00:00,21.0,330.0,CAL1
12534,2023-04-05 04:00:00,20.0,330.0,CAL1
12535,2023-04-05 04:00:00,0.0,330.0,CAL1
12536,2023-04-05 05:00:00,999.98,330.0,CAL1
12537,2023-04-05 05:00:00,999.97,330.0,CAL1
12538,2023-04-05 05:00:00,24.32,330.0,CAL1
12539,2023-04-05 05:00:00,21.0,330.0,CAL1
12540,2023-04-05 05:00:00,20.0,330.0,CAL1
12541,2023-04-05 05:00:00,0.0,330.0,CAL1
12542,2023-04-05 06:00:00,999.98,330.0,CAL1
12543,2023-04-05 06:00:00,999.97,330.0,CAL1
12544,2023-04-05 06:00:00,24.32,330.0,CAL1
12545,2023-04-05 06:00:00,21.0,330.0,CAL1
12546,2023-04-05 06:00:00,20.0,330.0,CAL1
12547,2023-04-05 06:00:00,0.0,330.0,CAL1
12548,2023-04-05 07:00:00,42.55,330.0,CAL1
12549,2023-04-05 07:00:00,34.0,330.0,CAL1
12550,2023-04-05 07:00:00,24.32,330.0,CAL1
12551,2023-04-05 07:00:00,21.0,330.0,CAL1
12552,2023-04-05 07:00:00,20.0,330.0,CAL1
12553,2023-04-05 07:00:00,0.0,330.0,CAL1
12644,2023-04-05 23:00:00,999.98,330.0,CAL1
12645,2023-04-05 23:00:00,999.97,330.0,CAL1
12646,2023-04-05 23:00:00,24.32,330.0,CAL1
12647,2023-04-05 23:00:00,21.0,330.0,CAL1
12648,2023-04-05 23:00:00,20.0,330.0,CAL1
12649,2023-04-05 23:00:00,0.0,330.0,CAL1
12650,2023-04-06 00:00:00,910.0,330.0,CAL1
12651,2023-04-06 00:00:00,905.0,330.0,CAL1
12652,2023-04-06 00:00:00,22.86,330.0,CAL1
12653,2023-04-06 00:00:00,21.86,330.0,CAL1
12654,2023-04-06 00:00:00,20.86,330.0,CAL1
12655,2023-04-06 00:00:00,0.0,330.0,CAL1
12656,2023-04-06 01:00:00,910.0,330.0,CAL1
12657,2023-04-06 01:00:00,905.0,330.0,CAL1
12658,2023-04-06 01:00:00,22.86,330.0,CAL1
12659,2023-04-06 01:00:00,21.86,330.0,CAL1
12660,2023-04-06 01:00:00,20.86,330.0,CAL1
12661,2023-04-06 01:00:00,0.0,330.0,CAL1
12662,2023-04-06 02:00:00,910.0,330.0,CAL1
12663,2023-04-06 02:00:00,905.0,330.0,CAL1
12664,2023-04-06 02:00:00,22.86,330.0,CAL1
12665,2023-04-06 02:00:00,21.86,330.0,CAL1
12666,2023-04-06 02:00:00,20.86,330.0,CAL1
12667,2023-04-06 02:00:00,0.0,330.0,CAL1
12668,2023-04-06 03:00:00,910.0,330.0,CAL1
12669,2023-04-06 03:00:00,905.0,330.0,CAL1
12670,2023-04-06 03:00:00,22.86,330.0,CAL1
12671,2023-04-06 03:00:00,21.86,330.0,CAL1
12672,2023-04-06 03:00:00,20.86,330.0,CAL1
12673,2023-04-06 03:00:00,0.0,330.0,CAL1
12674,2023-04-06 04:00:00,910.0,330.0,CAL1
12675,2023-04-06 04:00:00,905.0,330.0,CAL1
12676,2023-04-06 04:00:00,22.86,330.0,CAL1
12677,2023-04-06 04:00:00,21.86,330.0,CAL1
12678,2023-04-06 04:00:00,20.86,330.0,CAL1
12679,2023-04-06 04:00:00,0.0,330.0,CAL1
12680,2023-04-06 05:00:00,910.0,330.0,CAL1
12681,2023-04-06 05:00:00,905.0,330.0,CAL1
12682,2023-04-06 05:00:00,22.86,330.0,CAL1
12683,2023-04-06 05:00:00,21.86,330.0,CAL1
12684,2023-04-06 05:00:00,20.86,330.0,CAL1
12685,2023-04-06 05:00:00,0.0,330.0,CAL1
12686,2023-04-06 06:00:00,910.0,330.0,CAL1
12687,2023-04-06 06:00:00,905.0,330.0,CAL1
12688,2023-04-06 06:00:00,22.86,330.0,CAL1
12689,2023-04-06 06:00:00,21.86,330.0,CAL1
12690,2023-04-06 06:00:00,20.86,330.0,CAL1
12691,2023-04-06 06:00:00,0.0,330.0,CAL1
12692,2023-04-06 07:00:00,42.75,330.0,CAL1
12693,2023-04-06 07:00:00,34.4,330.0,CAL1
12694,2023-04-06 07:00:00,22.86,330.0,CAL1
12695,2023-04-06 07:00:00,21.86,330.0,CAL1
12696,2023-04-06 07:00:00,20.86,330.0,CAL1
12697,2023-04-06 07:00:00,0.0,330.0,CAL1
12788,2023-04-06 23:00:00,910.0,330.0,CAL1
12789,2023-04-06 23:00:00,905.0,330.0,CAL1
12790,2023-04-06 23:00:00,22.86,330.0,CAL1
12791,2023-04-06 23:00:00,21.86,330.0,CAL1
12792,2023-04-06 23:00:00,20.86,330.0,CAL1
12793,2023-04-06 23:00:00,0.0,330.0,CAL1
12794,2023-04-07 00:00:00,999.99,330.0,CAL1
12795,2023-04-07 00:00:00,22.25,330.0,CAL1
12796,2023-04-07 00:00:00,21.25,330.0,CAL1
12797,2023-04-07 00:00:00,20.25,330.0,CAL1
12798,2023-04-07 00:00:00,0.0,330.0,CAL1
12799,2023-04-07 01:00:00,999.99,330.0,CAL1
12800,2023-04-07 01:00:00,22.25,330.0,CAL1
12801,2023-04-07 01:00:00,21.25,330.0,CAL1
12802,2023-04-07 01:00:00,20.25,330.0,CAL1
12803,2023-04-07 01:00:00,0.0,330.0,CAL1
12804,2023-04-07 02:00:00,999.99,330.0,CAL1
12805,2023-04-07 02:00:00,22.25,330.0,CAL1
12806,2023-04-07 02:00:00,21.25,330.0,CAL1
12807,2023-04-07 02:00:00,20.25,330.0,CAL1
12808,2023-04-07 02:00:00,0.0,330.0,CAL1
12809,2023-04-07 03:00:00,999.99,330.0,CAL1
12810,2023-04-07 03:00:00,22.25,330.0,CAL1
12811,2023-04-07 03:00:00,21.25,330.0,CAL1
12812,2023-04-07 03:00:00,20.25,330.0,CAL1
12813,2023-04-07 03:00:00,0.0,330.0,CAL1
12814,2023-04-07 04:00:00,999.99,330.0,CAL1
12815,2023-04-07 04:00:00,22.25,330.0,CAL1
12816,2023-04-07 04:00:00,21.25,330.0,CAL1
12817,2023-04-07 04:00:00,20.25,330.0,CAL1
12818,2023-04-07 04:00:00,0.0,330.0,CAL1
12819,2023-04-07 05:00:00,999.99,330.0,CAL1
12820,2023-04-07 05:00:00,22.25,330.0,CAL1
12821,2023-04-07 05:00:00,21.25,330.0,CAL1
12822,2023-04-07 05:00:00,20.25,330.0,CAL1
12823,2023-04-07 05:00:00,0.0,330.0,CAL1
12824,2023-04-07 06:00:00,827.25,330.0,CAL1
12825,2023-04-07 06:00:00,825.25,330.0,CAL1
12826,2023-04-07 06:00:00,22.25,330.0,CAL1
12827,2023-04-07 06:00:00,21.25,330.0,CAL1
12828,2023-04-07 06:00:00,20.25,330.0,CAL1
12829,2023-04-07 06:00:00,0.0,330.0,CAL1
12830,2023-04-07 07:00:00,827.25,330.0,CAL1
12831,2023-04-07 07:00:00,825.25,330.0,CAL1
12832,2023-04-07 07:00:00,22.25,330.0,CAL1
12833,2023-04-07 07:00:00,21.25,330.0,CAL1
12834,2023-04-07 07:00:00,20.25,330.0,CAL1
12835,2023-04-07 07:00:00,0.0,330.0,CAL1
12922,2023-04-07 23:00:00,910.0,330.0,CAL1
12923,2023-04-07 23:00:00,905.0,330.0,CAL1
12924,2023-04-07 23:00:00,22.25,330.0,CAL1
12925,2023-04-07 23:00:00,21.25,330.0,CAL1
12926,2023-04-07 23:00:00,20.25,330.0,CAL1
12927,2023-04-07 23:00:00,0.0,330.0,CAL1
12928,2023-04-08 00:00:00,910.0,330.0,CAL1
12929,2023-04-08 00:00:00,905.0,330.0,CAL1
12930,2023-04-08 00:00:00,21.85,330.0,CAL1
12931,2023-04-08 00:00:00,20.85,330.0,CAL1
12932,2023-04-08 00:00:00,19.85,330.0,CAL1
12933,2023-04-08 00:00:00,0.0,330.0,CAL1
12934,2023-04-08 01:00:00,910.0,330.0,CAL1
12935,2023-04-08 01:00:00,905.0,330.0,CAL1
12936,2023-04-08 01:00:00,21.85,330.0,CAL1
12937,2023-04-08 01:00:00,20.85,330.0,CAL1
12938,2023-04-08 01:00:00,19.85,330.0,CAL1
12939,2023-04-08 01:00:00,0.0,330.0,CAL1
12940,2023-04-08 02:00:00,910.0,330.0,CAL1
12941,2023-04-08 02:00:00,905.0,330.0,CAL1
12942,2023-04-08 02:00:00,21.85,330.0,CAL1
12943,2023-04-08 02:00:00,20.85,330.0,CAL1
12944,2023-04-08 02:00:00,19.85,330.0,CAL1
12945,2023-04-08 02:00:00,0.0,330.0,CAL1
12946,2023-04-08 03:00:00,910.0,330.0,CAL1
12947,2023-04-08 03:00:00,905.0,330.0,CAL1
12948,2023-04-08 03:00:00,21.85,330.0,CAL1
12949,2023-04-08 03:00:00,20.85,330.0,CAL1
12950,2023-04-08 03:00:00,19.85,330.0,CAL1
12951,2023-04-08 03:00:00,0.0,330.0,CAL1
12952,2023-04-08 04:00:00,910.0,330.0,CAL1
12953,2023-04-08 04:00:00,905.0,330.0,CAL1
12954,2023-04-08 04:00:00,21.85,330.0,CAL1
12955,2023-04-08 04:00:00,20.85,330.0,CAL1
12956,2023-04-08 04:00:00,19.85,330.0,CAL1
12957,2023-04-08 04:00:00,0.0,330.0,CAL1
12958,2023-04-08 05:00:00,910.0,330.0,CAL1
12959,2023-04-08 05:00:00,905.0,330.0,CAL1
12960,2023-04-08 05:00:00,21.85,330.0,CAL1
12961,2023-04-08 05:00:00,20.85,330.0,CAL1
12962,2023-04-08 05:00:00,19.85,330.0,CAL1
12963,2023-04-08 05:00:00,0.0,330.0,CAL1
12964,2023-04-08 06:00:00,910.0,330.0,CAL1
12965,2023-04-08 06:00:00,905.0,330.0,CAL1
12966,2023-04-08 06:00:00,21.85,330.0,CAL1
12967,2023-04-08 06:00:00,20.85,330.0,CAL1
12968,2023-04-08 06:00:00,19.85,330.0,CAL1
12969,2023-04-08 06:00:00,0.0,330.0,CAL1
12970,2023-04-08 07:00:00,910.0,330.0,CAL1
12971,2023-04-08 07:00:00,905.0,330.0,CAL1
12972,2023-04-08 07:00:00,21.85,330.0,CAL1
12973,2023-04-08 07:00:00,20.85,330.0,CAL1
12974,2023-04-08 07:00:00,19.85,330.0,CAL1
12975,2023-04-08 07:00:00,0.0,330.0,CAL1
13066,2023-04-08 23:00:00,910.0,330.0,CAL1
13067,2023-04-08 23:00:00,905.0,330.0,CAL1
13068,2023-04-08 23:00:00,24.5,330.0,CAL1
13069,2023-04-08 23:00:00,20.85,330.0,CAL1
13070,2023-04-08 23:00:00,18.9,330.0,CAL1
13071,2023-04-08 23:00:00,0.0,330.0,CAL1
13072,2023-04-09 00:00:00,910.0,330.0,CAL1
13073,2023-04-09 00:00:00,905.0,330.0,CAL1
13074,2023-04-09 00:00:00,39.39,330.0,CAL1
13075,2023-04-09 00:00:00,26.65,330.0,CAL1
13076,2023-04-09 00:00:00,18.0,330.0,CAL1
13077,2023-04-09 00:00:00,0.0,330.0,CAL1
13078,2023-04-09 01:00:00,910.0,330.0,CAL1
13079,2023-04-09 01:00:00,905.0,330.0,CAL1
13080,2023-04-09 01:00:00,39.39,330.0,CAL1
13081,2023-04-09 01:00:00,26.65,330.0,CAL1
13082,2023-04-09 01:00:00,18.0,330.0,CAL1
13083,2023-04-09 01:00:00,0.0,330.0,CAL1
13084,2023-04-09 02:00:00,910.0,330.0,CAL1
13085,2023-04-09 02:00:00,905.0,330.0,CAL1
13086,2023-04-09 02:00:00,39.39,330.0,CAL1
13087,2023-04-09 02:00:00,26.65,330.0,CAL1
13088,2023-04-09 02:00:00,18.0,330.0,CAL1
13089,2023-04-09 02:00:00,0.0,330.0,CAL1
13090,2023-04-09 03:00:00,910.0,330.0,CAL1
13091,2023-04-09 03:00:00,905.0,330.0,CAL1
13092,2023-04-09 03:00:00,39.39,330.0,CAL1
13093,2023-04-09 03:00:00,26.65,330.0,CAL1
13094,2023-04-09 03:00:00,18.0,330.0,CAL1
13095,2023-04-09 03:00:00,0.0,330.0,CAL1
13096,2023-04-09 04:00:00,910.0,330.0,CAL1
13097,2023-04-09 04:00:00,905.0,330.0,CAL1
13098,2023-04-09 04:00:00,39.39,330.0,CAL1
13099,2023-04-09 04:00:00,26.65,330.0,CAL1
13100,2023-04-09 04:00:00,18.0,330.0,CAL1
13101,2023-04-09 04:00:00,0.0,330.0,CAL1
13102,2023-04-09 05:00:00,910.0,330.0,CAL1
13103,2023-04-09 05:00:00,905.0,330.0,CAL1
13104,2023-04-09 05:00:00,21.5,330.0,CAL1
13105,2023-04-09 05:00:00,19.85,330.0,CAL1
13106,2023-04-09 05:00:00,18.0,330.0,CAL1
13107,2023-04-09 05:00:00,0.0,330.0,CAL1
13108,2023-04-09 06:00:00,910.0,330.0,CAL1
13109,2023-04-09 06:00:00,905.0,330.0,CAL1
13110,2023-04-09 06:00:00,21.5,330.0,CAL1
13111,2023-04-09 06:00:00,19.85,330.0,CAL1
13112,2023-04-09 06:00:00,18.0,330.0,CAL1
13113,2023-04-09 06:00:00,0.0,330.0,CAL1
13114,2023-04-09 07:00:00,910.0,330.0,CAL1
13115,2023-04-09 07:00:00,905.0,330.0,CAL1
13116,2023-04-09 07:00:00,21.5,330.0,CAL1
13117,2023-04-09 07:00:00,19.85,330.0,CAL1
13118,2023-04-09 07:00:00,18.0,330.0,CAL1
13119,2023-04-09 07:00:00,0.0,330.0,CAL1
13210,2023-04-09 23:00:00,910.0,330.0,CAL1
13211,2023-04-09 23:00:00,905.0,330.0,CAL1
13212,2023-04-09 23:00:00,21.5,330.0,CAL1
13213,2023-04-09 23:00:00,19.85,330.0,CAL1
13214,2023-04-09 23:00:00,18.0,330.0,CAL1
13215,2023-04-09 23:00:00,0.0,330.0,CAL1
